# Wavelength [microns], Flux [mJy], Continuum [mJy]
1.932900077709928155e+01 2.776050472715899673e+02 2.757889877616391345e+02
1.933500077715143561e+01 2.811547841841195350e+02 2.758139888915364395e+02
1.934100077720358968e+01 2.792042910133721989e+02 2.758336206458463948e+02
1.934700077725574374e+01 2.844697177870657470e+02 2.758481409263370097e+02
1.935300077730789781e+01 2.864912905863760670e+02 2.758578090985341191e+02
1.935900077736005187e+01 2.768826734118273407e+02 2.758629219718961281e+02
1.936500077741220593e+01 2.768129715965714581e+02 2.758638160270259618e+02
1.937100077746436000e+01 2.774903435110970804e+02 2.758608296541929121e+02
1.937700077751651406e+01 2.750729939580900805e+02 2.758543012518340447e+02
1.938300077756866813e+01 2.774135171874290791e+02 2.758445704291946754e+02
1.938900077762082219e+01 2.758319777209128461e+02 2.758319792774473171e+02
1.939500077767297626e+01 2.772221414151002250e+02 2.758168701919996124e+02
1.940100077772513032e+01 2.777316160041135049e+02 2.757995855682586352e+02
1.940700077777728438e+01 2.792756138330124713e+02 2.757804661633784349e+02
1.941300077782943845e+01 2.868340919997554010e+02 2.757598458387361120e+02
1.941900077788159251e+01 2.909715480204487221e+02 2.757380566416386500e+02
1.942500077793374658e+01 2.892132812762866934e+02 2.757154306193845628e+02
1.943100077798590064e+01 2.864170882381073397e+02 2.756922982598052840e+02
1.943700077803805470e+01 2.828725424111700590e+02 2.756689758045768031e+02
1.944300077809020877e+01 2.866617231150642056e+02 2.756457718647185402e+02
1.944900077814236283e+01 2.841591194947141616e+02 2.756229949788166778e+02
1.945500077819451690e+01 2.780837241859978803e+02 2.756009524704472824e+02
1.946100077824667096e+01 2.824854731540124817e+02 2.755799221010116753e+02
1.946700077829882503e+01 2.752278447320009604e+02 2.755601511425171566e+02
1.947300077835097909e+01 2.772446932504881261e+02 2.755418854664617925e+02
1.947900077840313315e+01 2.808380139837939851e+02 2.755253707718314331e+02
1.948500077845528722e+01 2.787474240506399497e+02 2.755108298307923747e+02
1.949100077850744128e+01 2.797342884046501581e+02 2.754984397390111894e+02
1.949700077855959535e+01 2.807060123683596657e+02 2.754883721801916181e+02
1.950300077861174941e+01 2.846551112493444293e+02 2.754807988380373445e+02
1.950900077866390347e+01 2.799689781912164790e+02 2.754758841842266293e+02
1.951500077871605754e+01 2.775298466868613332e+02 2.754737632579930846e+02
1.952100077876821160e+01 2.803929419912261096e+02 2.754745635914260333e+02
1.952700077882036567e+01 2.783894602436724313e+02 2.754784127166130929e+02
1.953300077887251973e+01 2.807864865400719054e+02 2.754854355750148898e+02
1.953900077892467380e+01 2.815865602748198739e+02 2.754957342483905336e+02
1.954500077897682786e+01 2.818894850115707982e+02 2.755093989147587195e+02
1.955100077902898192e+01 2.804629462453518727e+02 2.755265196497077227e+02
1.955700077908113599e+01 2.814717066449323397e+02 2.755471853217373450e+02
1.956300077913329005e+01 2.827301463390420508e+02 2.755714568357539065e+02
1.956900077918544412e+01 2.819583046620538198e+02 2.755993670211969402e+02
1.957500077923759818e+01 2.800367814705317642e+02 2.756309474780425148e+02
1.958100077928975224e+01 2.814608273991531178e+02 2.756662295242966252e+02
1.958700077934190631e+01 2.915460141474853231e+02 2.757052107109825556e+02
1.959300077939406037e+01 2.822912007222543025e+02 2.757478231967763804e+02
1.959900077944621444e+01 2.734653177133062627e+02 2.757939916533835571e+02
1.960500077949836850e+01 2.786220095290240693e+02 2.758436407525083496e+02
1.961100077955052257e+01 2.784817104713587810e+02 2.758966710819486821e+02
1.961700077960267663e+01 2.769163165734452150e+02 2.759528879353294997e+02
1.962300077965483069e+01 2.760117192996519861e+02 2.760120730402875324e+02
1.962900077970698476e+01 2.806969554660117865e+02 2.760740081244593966e+02
1.963500077975913882e+01 2.781862110495491152e+02 2.761384678710504659e+02
1.964100077981129289e+01 2.770725938990030386e+02 2.762051669025714205e+02
1.964700077986344695e+01 2.870028487514854305e+02 2.762737894394345517e+02
1.965300077991560102e+01 2.802833686987631268e+02 2.763440194659842177e+02
1.965900077996775508e+01 2.797488852759494193e+02 2.764155404912698941e+02
1.966500078001990914e+01 2.803471162673894810e+02 2.764880255302433056e+02
1.967100078007206321e+01 2.818163931029270088e+02 2.765611373413133265e+02
1.967700078012421727e+01 2.858924347757370583e+02 2.766345382551119769e+02
1.968300078017637134e+01 2.828247997563521494e+02 2.767078906962076417e+02
1.968900078022852540e+01 2.918152677638875048e+02 2.767808672732674609e+02
1.969500078028067946e+01 2.846944533718147454e+02 2.768531597680329241e+02
1.970100078033283353e+01 2.801797867663063357e+02 2.769244620828310417e+02
1.970700078038498759e+01 2.841114647357650256e+02 2.769944681200148011e+02
1.971300078043714166e+01 2.816030107971864709e+02 2.770628816985051230e+02
1.971900078048929572e+01 2.849396004065540069e+02 2.771294446802788798e+02
1.972500078054144979e+01 2.893870865899473301e+02 2.771939080487480282e+02
1.973100078059360385e+01 2.899715020290105940e+02 2.772560227873245822e+02
1.973700078064575791e+01 2.801296376312623693e+02 2.773155439981134123e+02
1.974300078069791198e+01 2.813926832170679972e+02 2.773722607230669155e+02
1.974900078075006604e+01 2.791063816370313475e+02 2.774259787024870434e+02
1.975500078080222011e+01 2.788843761873389440e+02 2.774765037930959579e+02
1.976100078085437417e+01 2.793139177467438117e+02 2.775236424672806947e+02
1.976700078090652823e+01 2.782971004354384377e+02 2.775672141651230618e+02
1.977300078095868230e+01 2.772200172346770159e+02 2.776070506645360183e+02
1.977900078101083636e+01 2.795418568580955139e+02 2.776429842330260271e+02
1.978500078106299043e+01 2.780720372795533422e+02 2.776748472211834837e+02
1.979100078111514449e+01 2.871908993174540115e+02 2.777024801693404470e+02
1.979700078116729856e+01 2.807448435383582250e+02 2.777257386084953623e+02
1.980300078121945262e+01 2.836270254744796375e+02 2.777444796707919750e+02
1.980900078127160668e+01 2.851863640532939712e+02 2.777585604885292696e+02
1.981500078132376075e+01 2.804832109805501545e+02 2.777678498860887544e+02
1.982100078137591481e+01 2.970404991885073969e+02 2.777722601782686525e+02
1.982700078142806888e+01 2.892809171956774321e+02 2.777717137896788699e+02
1.983300078148022294e+01 2.880258817623723644e+02 2.777661331449293129e+02
1.983900078153237700e+01 2.812024488495485457e+02 2.777554471165586847e+02
1.984500078158453107e+01 2.815069265024151264e+02 2.777396359456752180e+02
1.985100078163668513e+01 2.809433942722767483e+02 2.777187044351906025e+02
1.985700078168883920e+01 2.789558015710978793e+02 2.776926575409348743e+02
1.986300078174099326e+01 2.805162357585674613e+02 2.776615020003735594e+02
1.986900078179314733e+01 2.810471644919121559e+02 2.776252803823201702e+02
1.987500078184530139e+01 2.805981014134736142e+02 2.775840684416172053e+02
1.988100078189745545e+01 2.820631217669772468e+02 2.775379431847023852e+02
1.988700078194960952e+01 2.800232039801668975e+02 2.774869817525328699e+02
1.989300078200176358e+01 2.780081968447238410e+02 2.774312733899269574e+02
1.989900078205391765e+01 2.754758832894127636e+02 2.773709288844809748e+02
1.990500078210607171e+01 2.819627808218440919e+02 2.773060612451090492e+02
1.991100078215822577e+01 2.869221917439344907e+02 2.772367834809425062e+02
1.991700078221037984e+01 2.839793574298836916e+02 2.771632144435628788e+02
1.992300078226253390e+01 2.774700583196564025e+02 2.770854940565497486e+02
1.992900078231468797e+01 2.771173034049434705e+02 2.770037669925163755e+02
1.993500078236684203e+01 2.850997700566297794e+02 2.769181779240767582e+02
1.994100078241899610e+01 2.870823400281004751e+02 2.768288768143771676e+02
1.994700078247115016e+01 2.823773847685626492e+02 2.767360543850293766e+02
1.995300078252330422e+01 2.794912704209400545e+02 2.766399202953321037e+02
1.995900078257545829e+01 2.842756884485370392e+02 2.765406843092389408e+02
1.996500078262761235e+01 2.860746834126373415e+02 2.764385581334354924e+02
1.997100078267976642e+01 2.819169584125644974e+02 2.763337908128215190e+02
1.997700078273192048e+01 2.856077977782917401e+02 2.762266650555158094e+02
1.998300078278407454e+01 2.822299930008167053e+02 2.761174647748964617e+02
1.998900078283622861e+01 2.821597911150735740e+02 2.760064741152453394e+02
1.999500078288838267e+01 2.816653490458310785e+02 2.758939962551600047e+02
2.000100078294053674e+01 2.824311813216239102e+02 2.757803673179518000e+02
2.000700078299269080e+01 2.861599293164747451e+02 2.756659267051655320e+02
2.001300078304484487e+01 2.870398980554229524e+02 2.755510138184830566e+02
2.001900078309699893e+01 2.811396737305649367e+02 2.754359697910166460e+02
2.002500078314915299e+01 2.776600443455841400e+02 2.753211418114242406e+02
2.003100078320130706e+01 2.777634088968939636e+02 2.752068783914447749e+02
2.003700078325346112e+01 2.796524247507221048e+02 2.750935280428172405e+02
2.004300078330561519e+01 2.750226930916687138e+02 2.749814337871011958e+02
2.004900078335776925e+01 2.822805588431613160e+02 2.748708977335308532e+02
2.005500078340992332e+01 2.779695035602517805e+02 2.747622035218205383e+02
2.006100078346207738e+01 2.732661234555416172e+02 2.746556347016867221e+02
2.006700078351423144e+01 2.811606102294413745e+02 2.745514710111847876e+02
2.007300078356638551e+01 2.770597616848232860e+02 2.744499221229809223e+02
2.007900078361853957e+01 2.811040691592920098e+02 2.743511362193351033e+02
2.008500078367069364e+01 2.781404587077245765e+02 2.742552593950109667e+02
2.009100078372284770e+01 2.759968913904974102e+02 2.741624370522843606e+02
2.009700078377500176e+01 2.771170136128860122e+02 2.740727621186501324e+02
2.010300078382715583e+01 2.737704637278609994e+02 2.739862391909111352e+02
2.010900078387930989e+01 2.823850553612678027e+02 2.739028643867834489e+02
2.011500078393146396e+01 2.808427156094808197e+02 2.738226338207483082e+02
2.012100078398361802e+01 2.826742248603393932e+02 2.737455209796098075e+02
2.012700078403577209e+01 2.795468070730731256e+02 2.736714226033728323e+02
2.013300078408792615e+01 2.786310737445761561e+02 2.736002191763479914e+02
2.013900078414008021e+01 2.741577772620862561e+02 2.735317911828454953e+02
2.014500078419223428e+01 2.747985186770222867e+02 2.734660153209002260e+02
2.015100078424438834e+01 2.771490136136677620e+02 2.734027409905340846e+02
2.015700078429654241e+01 2.789587506409030198e+02 2.733418056196870225e+02
2.016300078434869647e+01 2.800248491532098569e+02 2.732830465852385942e+02
2.016900078440085053e+01 2.792671963441976573e+02 2.732263014156055192e+02
2.017500078445300460e+01 2.734403791708313634e+02 2.731714103053951135e+02
2.018100078450515866e+01 2.769028918861747002e+02 2.731182157268617061e+02
2.018700078455731273e+01 2.735215828796401638e+02 2.730665602254828173e+02
2.019300078460946679e+01 2.779513915194053766e+02 2.730162864842804993e+02
2.019900078466162086e+01 2.753670267610016253e+02 2.729672467974091887e+02
2.020500078471377492e+01 2.729189935682379087e+02 2.729193091947934136e+02
2.021100078476592898e+01 2.758417331555195915e+02 2.728723431629526885e+02
2.021700078481808305e+01 2.741928874073035445e+02 2.728262181910095592e+02
2.022300078487023711e+01 2.738685905502791798e+02 2.727808149782937335e+02
2.022900078492239118e+01 2.765218574207694360e+02 2.727360511002988801e+02
2.023500078497454524e+01 2.821963372080803083e+02 2.726918517039285916e+02
2.024100078502669930e+01 2.848881661291420073e+02 2.726481419360861764e+02
2.024700078507885337e+01 2.741648087847344755e+02 2.726048556659760607e+02
2.025300078513100743e+01 2.747692021590077616e+02 2.725619876179165999e+02
2.025900078518316150e+01 2.775346603129945038e+02 2.725195584411090977e+02
2.026500078523531556e+01 2.753399141709982700e+02 2.724775888807364481e+02
2.027100078528746963e+01 2.797327961902792026e+02 2.724361030848767200e+02
2.027700078533962369e+01 2.740823048116658356e+02 2.723951825506828186e+02
2.028300078539177775e+01 2.807567036549161230e+02 2.723549564623355081e+02
2.028900078544393182e+01 2.808048924042944350e+02 2.723155554538574847e+02
2.029500078549608588e+01 2.796570672933431752e+02 2.722771107020485601e+02
2.030100078554823995e+01 2.868668074543126068e+02 2.722397884591661636e+02
2.030700078560039401e+01 2.796477229472888553e+02 2.722038108382898258e+02
2.031300078565254807e+01 2.789885864968106262e+02 2.721694049366724926e+02
2.031900078570470214e+01 2.818201174909172551e+02 2.721367978555791183e+02
2.032500078575685620e+01 2.819645976824256763e+02 2.721062281593621037e+02
2.033100078580901027e+01 2.782404016215578508e+02 2.720779709878218000e+02
2.033700078586116433e+01 2.804166527659624535e+02 2.720523087598155598e+02
2.034300078591331840e+01 2.880612318620391648e+02 2.720295238942007359e+02
2.034900078596547246e+01 2.802106189222129160e+02 2.720098979021020682e+02
2.035500078601762652e+01 2.719725791370660772e+02 2.719937061646330676e+02
2.036100078606978059e+01 2.789143353070712692e+02 2.719812215265803275e+02
2.036700078612193465e+01 2.744391706496404026e+02 2.719727168246539009e+02
2.037300078617408872e+01 2.776384250244620375e+02 2.719684637435479431e+02
2.037900078622624278e+01 2.782658210202134228e+02 2.719687153579944834e+02
2.038500078627839684e+01 2.747477611781721407e+02 2.719737096807015746e+02
2.039100078633055091e+01 2.795332381817538590e+02 2.719836842919156084e+02
2.039700078638270497e+01 2.758496279382715102e+02 2.719988765689590764e+02
2.040300078643485904e+01 2.779754597992896947e+02 2.720195117289363225e+02
2.040900078648701310e+01 2.762379948994532128e+02 2.720457961493398784e+02
2.041500078653916717e+01 2.750023678334016495e+02 2.720779345880702635e+02
2.042100078659132123e+01 2.796911011046080944e+02 2.721161317970318123e+02
2.042700078664347529e+01 2.830922733705514815e+02 2.721605805100019211e+02
2.043300078669562936e+01 2.783147212683223302e+02 2.722114362620001202e+02
2.043900078674778342e+01 2.789744870026646026e+02 2.722688474128753455e+02
2.044500078679993749e+01 2.757010402961552131e+02 2.723329623224764759e+02
2.045100078685209155e+01 2.795571668432354500e+02 2.724039187632934045e+02
2.045700078690424562e+01 2.735933723685629388e+02 2.724817852907800102e+02
2.046300078695639968e+01 2.752836532599081352e+02 2.725666026489426486e+02
2.046900078700855374e+01 2.796653941062352828e+02 2.726584115064088110e+02
2.047500078706070781e+01 2.757693046017610641e+02 2.727572461450889136e+02
2.048100078711286187e+01 2.780383428032756683e+02 2.728630418858623443e+02
2.048700078716501594e+01 2.728774370765529511e+02 2.729756560936565961e+02
2.049300078721717000e+01 2.737161974686431449e+02 2.730949440228013714e+02
2.049900078726932406e+01 2.763972639282991963e+02 2.732207593646940609e+02
2.050500078732147813e+01 2.692783799410952383e+02 2.733528687399973478e+02
2.051100078737363219e+01 2.746162503423564658e+02 2.734909075302185784e+02
2.051700078742578626e+01 2.751839118579342767e+02 2.736345002513890563e+02
2.052300078747794032e+01 2.753575065932694770e+02 2.737832713962291109e+02
2.052900078753009439e+01 2.768658402567590997e+02 2.739368112463592411e+02
2.053500078758224845e+01 2.740945136106974473e+02 2.740946073496903068e+02
2.054100078763440251e+01 2.814208295846719921e+02 2.742561280500348744e+02
2.054700078768655658e+01 2.802669552309994856e+02 2.744208416912053394e+02
2.055300078773871064e+01 2.781012979873654558e+02 2.745882122965392114e+02
2.055900078779086471e+01 2.835881924498175977e+02 2.747576765393432083e+02
2.056500078784301877e+01 2.843475702270072247e+02 2.749286604226104487e+02
2.057100078789517283e+01 2.964584079577026046e+02 2.751005899250083075e+02
2.057700078794732690e+01 2.861255703775919415e+02 2.752728931776094328e+02
2.058300078799948096e+01 2.807708993013883401e+02 2.754450303216109432e+02
2.058900078805163503e+01 2.838811883453177529e+02 2.756164860396863219e+02
2.059500078810378909e+01 2.783952831359738411e+02 2.757867456400527999e+02
