# Wavelength [microns], Intensity [MJy.sr-1], Continuum [MJy.sr-1]
1.749439500000000081e+01 2.082349599999999919e+04 2.079941746943371982e+04
1.749487099999999984e+01 2.081615899999999965e+04 2.080005690558364950e+04
1.749534699999999887e+01 2.080928700000000026e+04 2.080076111894520363e+04
1.749582300000000146e+01 2.080147300000000178e+04 2.080152819947110765e+04
1.749629900000000049e+01 2.079667699999999968e+04 2.080235621253167119e+04
1.749677499999999952e+01 2.082707200000000012e+04 2.080324310044643425e+04
1.749725099999999856e+01 2.085881000000000131e+04 2.080418644897295599e+04
1.749772700000000114e+01 2.089136799999999857e+04 2.080518377965520631e+04
1.749820300000000017e+01 2.092298700000000099e+04 2.080623257144861782e+04
1.749867899999999921e+01 2.095331899999999951e+04 2.080733006364058747e+04
1.749915499999999824e+01 2.097183399999999892e+04 2.080847341174913890e+04
1.749963100000000082e+01 2.098823300000000017e+04 2.080965976271817999e+04
1.750010699999999986e+01 2.100445200000000114e+04 2.081088616441462000e+04
1.750058299999999889e+01 2.102066100000000006e+04 2.081214960058224096e+04
1.750105900000000148e+01 2.103702999999999884e+04 2.081344705348469142e+04
1.750153500000000051e+01 2.102983000000000175e+04 2.081477549315137730e+04
1.750201099999999954e+01 2.100648900000000140e+04 2.081613187544853281e+04
1.750248699999999857e+01 2.098271800000000076e+04 2.081751315557888665e+04
1.750296300000000116e+01 2.095887299999999959e+04 2.081891630936383081e+04
1.750343900000000019e+01 2.093538599999999860e+04 2.082033835584434928e+04
1.750391499999999922e+01 2.091322699999999895e+04 2.082177631950095019e+04
1.750439099999999826e+01 2.089313599999999860e+04 2.082322724456523065e+04
1.750486599999999981e+01 2.087318899999999849e+04 2.082468517615697056e+04
1.750534199999999885e+01 2.085328399999999965e+04 2.082615340063418989e+04
1.750581800000000143e+01 2.083323700000000099e+04 2.082762601060826273e+04
1.750629400000000047e+01 2.081635599999999977e+04 2.082910023518350499e+04
1.750676999999999950e+01 2.083156299999999828e+04 2.083057334013224317e+04
1.750724599999999853e+01 2.084737299999999959e+04 2.083204259754960367e+04
1.750772200000000112e+01 2.086359500000000116e+04 2.083350538893546400e+04
1.750819800000000015e+01 2.087943899999999849e+04 2.083495919041086381e+04
1.750867399999999918e+01 2.089470200000000114e+04 2.083640148374533965e+04
1.750915000000000177e+01 2.092057200000000012e+04 2.083782990169242839e+04
1.750962600000000080e+01 2.094907200000000012e+04 2.083924231058747318e+04
1.751010199999999983e+01 2.097823199999999997e+04 2.084063659694029775e+04
1.751057799999999887e+01 2.100717699999999968e+04 2.084201077549359616e+04
1.751105400000000145e+01 2.103536200000000099e+04 2.084336322837749685e+04
1.751153000000000048e+01 2.104382500000000073e+04 2.084469240310112946e+04
1.751200599999999952e+01 2.103936699999999837e+04 2.084599682578089414e+04
1.751248199999999855e+01 2.103580900000000111e+04 2.084727545965394529e+04
1.751295800000000114e+01 2.103233199999999852e+04 2.084852741901824629e+04
1.751343400000000017e+01 2.102799599999999919e+04 2.084975185453356971e+04
1.751390999999999920e+01 2.101488999999999942e+04 2.085094833377923351e+04
1.751438599999999823e+01 2.098506899999999951e+04 2.085211669137593708e+04
1.751486200000000082e+01 2.095367399999999907e+04 2.085325677729444578e+04
1.751533799999999985e+01 2.092142199999999866e+04 2.085436876881070930e+04
1.751581399999999888e+01 2.089039600000000064e+04 2.085545321827616499e+04
1.751629000000000147e+01 2.086366100000000006e+04 2.085651069997966260e+04
1.751676600000000050e+01 2.086727100000000064e+04 2.085754199648006761e+04
1.751724199999999954e+01 2.087109200000000055e+04 2.085854832221031393e+04
1.751771799999999857e+01 2.087500100000000020e+04 2.085953094527088615e+04
1.751819400000000115e+01 2.087875000000000000e+04 2.086049123652619892e+04
1.751867000000000019e+01 2.088234100000000035e+04 2.086143097213481451e+04
1.751914599999999922e+01 2.090633599999999933e+04 2.086235202815866796e+04
1.751962199999999825e+01 2.093454599999999846e+04 2.086325631847502154e+04
1.752009800000000084e+01 2.096286200000000099e+04 2.086414605207272689e+04
1.752057399999999987e+01 2.099116300000000047e+04 2.086502357658524124e+04
1.752104999999999890e+01 2.101938499999999840e+04 2.086589124896574140e+04
1.752152600000000149e+01 2.103731699999999910e+04 2.086675157521308574e+04
1.752200200000000052e+01 2.104756499999999869e+04 2.086760718822630224e+04
1.752247799999999955e+01 2.105744399999999951e+04 2.086846072532615653e+04
1.752295399999999859e+01 2.106738599999999860e+04 2.086931484499188082e+04
1.752343000000000117e+01 2.107774399999999878e+04 2.087017223791705328e+04
1.752390600000000020e+01 2.107656699999999910e+04 2.087103559743741425e+04
1.752438199999999924e+01 2.105083599999999933e+04 2.087190756494226298e+04
1.752485799999999827e+01 2.102432500000000073e+04 2.087279063556528126e+04
1.752533400000000086e+01 2.099750700000000143e+04 2.087368727888736976e+04
1.752580999999999989e+01 2.097134100000000035e+04 2.087459989807318198e+04
1.752628599999999892e+01 2.094637500000000000e+04 2.087553053366625318e+04
1.752676200000000151e+01 2.092816800000000148e+04 2.087648110306839226e+04
1.752723800000000054e+01 2.091091100000000006e+04 2.087745347589848461e+04
1.752771399999999957e+01 2.089433399999999892e+04 2.087844898461387129e+04
1.752818999999999861e+01 2.087718000000000029e+04 2.087946862308626078e+04
1.752866600000000119e+01 2.085909500000000116e+04 2.088051336061406982e+04
1.752914200000000022e+01 2.087390100000000166e+04 2.088158360980262660e+04
1.752961799999999926e+01 2.089585199999999895e+04 2.088267915523093689e+04
1.753009399999999829e+01 2.091778399999999965e+04 2.088379974564355143e+04
1.753056899999999985e+01 2.093970200000000114e+04 2.088494237596384119e+04
1.753104499999999888e+01 2.096162600000000020e+04 2.088611062529389164e+04
1.753152100000000146e+01 2.098568300000000090e+04 2.088730079878147080e+04
1.753199700000000050e+01 2.101110099999999875e+04 2.088851146064899513e+04
1.753247299999999953e+01 2.103613599999999860e+04 2.088974070292403849e+04
1.753294899999999856e+01 2.106114099999999962e+04 2.089098650259131682e+04
1.753342500000000115e+01 2.108651299999999901e+04 2.089224680456580609e+04
1.753390100000000018e+01 2.110060499999999956e+04 2.089351930663024541e+04
1.753437699999999921e+01 2.108977500000000146e+04 2.089480159171566629e+04
1.753485299999999825e+01 2.107843000000000029e+04 2.089609123822374750e+04
1.753532900000000083e+01 2.106680199999999968e+04 2.089738575751299140e+04
1.753580499999999986e+01 2.105552300000000105e+04 2.089868260443873078e+04
1.753628099999999890e+01 2.104380299999999988e+04 2.089997923268687009e+04
1.753675700000000148e+01 2.101947599999999875e+04 2.090127312918771349e+04
1.753723300000000052e+01 2.099450500000000102e+04 2.090256183096464520e+04
1.753770899999999955e+01 2.096902200000000084e+04 2.090384287926515026e+04
1.753818499999999858e+01 2.094388899999999921e+04 2.090511387562256277e+04
1.753866100000000117e+01 2.091940100000000166e+04 2.090637258939891763e+04
1.753913700000000020e+01 2.091638300000000163e+04 2.090761681892927663e+04
1.753961299999999923e+01 2.091958299999999872e+04 2.090884440859928873e+04
1.754008899999999826e+01 2.092430099999999948e+04 2.091005345125286840e+04
1.754056500000000085e+01 2.092852500000000146e+04 2.091124212315218756e+04
1.754104099999999988e+01 2.093105199999999968e+04 2.091240862414854200e+04
1.754151699999999892e+01 2.094856100000000151e+04 2.091355141547115272e+04
1.754199300000000150e+01 2.097967799999999988e+04 2.091466912139295891e+04
1.754246900000000053e+01 2.101270000000000073e+04 2.091576037624747551e+04
1.754294499999999957e+01 2.104575500000000102e+04 2.091682402901245950e+04
1.754342099999999860e+01 2.107694499999999971e+04 2.091785916836369870e+04
1.754389700000000119e+01 2.109998400000000038e+04 2.091886489657899438e+04
1.754437300000000022e+01 2.110818000000000029e+04 2.091984045378421433e+04
1.754484899999999925e+01 2.111746800000000076e+04 2.092078535823824495e+04
1.754532499999999828e+01 2.112724599999999919e+04 2.092169916165853283e+04
1.754580100000000087e+01 2.113613799999999901e+04 2.092258148158157928e+04
1.754627699999999990e+01 2.114209600000000137e+04 2.092343218754788541e+04
1.754675299999999893e+01 2.111452699999999822e+04 2.092425120940057241e+04
1.754722900000000152e+01 2.108384500000000116e+04 2.092503849839829854e+04
1.754770500000000055e+01 2.105068700000000172e+04 2.092579416766269787e+04
1.754818099999999959e+01 2.101933799999999974e+04 2.092651840429144067e+04
1.754865699999999862e+01 2.099132800000000134e+04 2.092721139852996566e+04
1.754913300000000120e+01 2.097313799999999901e+04 2.092787338709340838e+04
1.754960900000000024e+01 2.095806899999999951e+04 2.092850464525099233e+04
1.755008499999999927e+01 2.094425700000000143e+04 2.092910544853216197e+04
1.755056099999999830e+01 2.093012900000000081e+04 2.092967602404888385e+04
1.755103700000000089e+01 2.091460699999999997e+04 2.093021652711132629e+04
1.755151299999999992e+01 2.092053399999999965e+04 2.093072710712972184e+04
1.755198899999999895e+01 2.094405400000000009e+04 2.093120785425851136e+04
1.755246500000000154e+01 2.096686799999999857e+04 2.093165869652918263e+04
1.755294100000000057e+01 2.098955400000000009e+04 2.093207953449729393e+04
1.755341699999999960e+01 2.101285900000000038e+04 2.093247026369205560e+04
1.755389299999999864e+01 2.103686899999999878e+04 2.093283075301460849e+04
1.755436900000000122e+01 2.106205500000000029e+04 2.093316086258154610e+04
1.755484500000000025e+01 2.108870000000000073e+04 2.093346046296758868e+04
1.755532099999999929e+01 2.111597699999999895e+04 2.093372953853418949e+04
1.755579699999999832e+01 2.114207600000000093e+04 2.093396814348918997e+04
1.755627199999999988e+01 2.116500999999999840e+04 2.093417593379425307e+04
1.755674799999999891e+01 2.114967299999999886e+04 2.093435401968619408e+04
1.755722400000000150e+01 2.113261300000000119e+04 2.093450235955051176e+04
1.755770000000000053e+01 2.111410900000000038e+04 2.093462139229409149e+04
1.755817599999999956e+01 2.109656200000000172e+04 2.093471171779621363e+04
1.755865199999999859e+01 2.108091500000000087e+04 2.093477425725702778e+04
1.755912800000000118e+01 2.105604000000000087e+04 2.093480997003729135e+04
1.755960400000000021e+01 2.102831000000000131e+04 2.093481992336957774e+04
1.756007999999999925e+01 2.100020000000000073e+04 2.093480559270979575e+04
1.756055599999999828e+01 2.097211699999999837e+04 2.093476855006408368e+04
1.756103200000000086e+01 2.094441300000000047e+04 2.093471042275636864e+04
1.756150799999999990e+01 2.093463000000000102e+04 2.093463325100383736e+04
1.756198399999999893e+01 2.093943999999999869e+04 2.093453926168437101e+04
1.756246000000000151e+01 2.094374299999999857e+04 2.093443070357218312e+04
1.756293600000000055e+01 2.094796099999999933e+04 2.093431017217627596e+04
1.756341199999999958e+01 2.095263100000000122e+04 2.093418054775870041e+04
1.756388799999999861e+01 2.096539400000000023e+04 2.093404472366327172e+04
1.756436400000000120e+01 2.099740999999999985e+04 2.093390583503198650e+04
1.756484000000000023e+01 2.103018999999999869e+04 2.093376737189651249e+04
1.756531599999999926e+01 2.106319900000000052e+04 2.093363285281636490e+04
1.756579199999999830e+01 2.109552200000000084e+04 2.093350592877661984e+04
1.756626800000000088e+01 2.112603800000000047e+04 2.093339060902439451e+04
1.756674399999999991e+01 2.112700400000000081e+04 2.093329096279818259e+04
1.756721999999999895e+01 2.112618600000000151e+04 2.093321111270609981e+04
1.756769600000000153e+01 2.112392900000000009e+04 2.093315546076277678e+04
1.756817200000000057e+01 2.112271800000000076e+04 2.093312850011090268e+04
1.756864799999999960e+01 2.112346299999999974e+04 2.093313473751717174e+04
1.756912399999999863e+01 2.110602699999999822e+04 2.093317882533306329e+04
1.756960000000000122e+01 2.108405099999999948e+04 2.093326550434554156e+04
1.757007600000000025e+01 2.106272899999999936e+04 2.093339951702268081e+04
1.757055199999999928e+01 2.104111600000000180e+04 2.093358561755115807e+04
1.757102799999999831e+01 2.101869900000000052e+04 2.093382857287051957e+04
1.757150400000000090e+01 2.099959899999999834e+04 2.093413314995258770e+04
1.757197999999999993e+01 2.098378900000000067e+04 2.093450403891997121e+04
1.757245599999999897e+01 2.096795899999999892e+04 2.093494577900560762e+04
1.757293200000000155e+01 2.095198099999999977e+04 2.093546289187418733e+04
1.757340800000000058e+01 2.093599100000000180e+04 2.093605979982278222e+04
1.757388399999999962e+01 2.093127200000000084e+04 2.093674055579768537e+04
1.757435999999999865e+01 2.095545500000000175e+04 2.093750912694663566e+04
1.757483600000000123e+01 2.098027699999999822e+04 2.093836942006116078e+04
1.757531200000000027e+01 2.100516999999999825e+04 2.093932490001905171e+04
1.757578799999999930e+01 2.102948700000000099e+04 2.094037883524591962e+04
1.757626399999999833e+01 2.105337600000000020e+04 2.094153447135406532e+04
1.757674000000000092e+01 2.107716800000000148e+04 2.094279470046602000e+04
1.757721599999999995e+01 2.110034700000000157e+04 2.094416212893057673e+04
1.757769199999999898e+01 2.112304400000000169e+04 2.094563934967826208e+04
1.757816800000000157e+01 2.114609400000000096e+04 2.094722869409328268e+04
1.757864400000000060e+01 2.116978900000000067e+04 2.094893211574462475e+04
1.757911999999999964e+01 2.116439400000000023e+04 2.095075153840367057e+04
1.757959599999999867e+01 2.115152699999999822e+04 2.095268870844642515e+04
1.758007200000000125e+01 2.113985199999999895e+04 2.095474490054873604e+04
1.758054800000000029e+01 2.112791999999999825e+04 2.095692131185128528e+04
1.758102399999999932e+01 2.111460900000000038e+04 2.095921903318947807e+04
1.758149999999999835e+01 2.109398700000000099e+04 2.096163860890077194e+04
1.758197499999999991e+01 2.106658899999999994e+04 2.096417493990954608e+04
1.758245099999999894e+01 2.103768000000000029e+04 2.096683901977597998e+04
1.758292700000000153e+01 2.100845300000000134e+04 2.096962537873688416e+04
1.758340300000000056e+01 2.098056999999999971e+04 2.097253341338345854e+04
1.758387899999999959e+01 2.096311799999999857e+04 2.097556249575811671e+04
1.758435499999999863e+01 2.097154100000000108e+04 2.097871147418473265e+04
1.758483100000000121e+01 2.098202699999999822e+04 2.098197863280735328e+04
1.758530700000000024e+01 2.099342299999999886e+04 2.098536222523741526e+04
1.758578299999999928e+01 2.100318899999999849e+04 2.098886019165140169e+04
1.758625899999999831e+01 2.101179100000000108e+04 2.099246986335981273e+04
1.758673500000000089e+01 2.105176699999999983e+04 2.099618850169780490e+04
1.758721099999999993e+01 2.109109400000000096e+04 2.100001324348377238e+04
1.758768699999999896e+01 2.112995699999999852e+04 2.100394076806609883e+04
1.758816300000000155e+01 2.116923300000000017e+04 2.100796764975986298e+04
1.758863900000000058e+01 2.120915899999999965e+04 2.101209042596220752e+04
1.758911499999999961e+01 2.122459899999999834e+04 2.101630536711238528e+04
1.758959099999999864e+01 2.123405099999999948e+04 2.102060862626426024e+04
1.759006700000000123e+01 2.124543200000000070e+04 2.102499634912606780e+04
1.759054300000000026e+01 2.125651199999999881e+04 2.102946457285364886e+04
1.759101899999999929e+01 2.126549299999999857e+04 2.103400924773725637e+04
1.759149499999999833e+01 2.125627300000000105e+04 2.103862632134628075e+04
1.759197100000000091e+01 2.122985499999999956e+04 2.104331172727093508e+04
1.759244699999999995e+01 2.120133000000000175e+04 2.104806137911510086e+04
1.759292299999999898e+01 2.117247999999999956e+04 2.105287118898670815e+04
1.759339900000000156e+01 2.114560399999999936e+04 2.105773708992232059e+04
1.759387500000000060e+01 2.112464900000000125e+04 2.106265506998863930e+04
1.759435099999999963e+01 2.111646700000000055e+04 2.106762112618946048e+04
1.759482699999999866e+01 2.110945599999999831e+04 2.107263127600606822e+04
1.759530300000000125e+01 2.110306599999999889e+04 2.107768164095564134e+04
